X,Y,Z
-22.52728834877123,-84.49770245826012,-180
-23.265887966763728,-84.49770245826012,-180
-24.004487584756227,-84.49770245826012,-180
-24.743087202748725,-84.49770245826012,-180
-25.481686820741224,-84.49770245826012,-180
-26.220286438733723,-84.49770245826012,-180
-26.95888605672622,-84.49770245826012,-180
-27.69748567471872,-84.49770245826012,-180
-28.436085292711226,-84.49770245826012,-180
-29.174684910703718,-84.49770245826012,-180
-29.913284528696224,-84.49770245826012,-180
-30.651884146688715,-84.49770245826012,-180
-31.39048376468122,-84.49770245826012,-180
-32.12908338267373,-84.49770245826012,-180
-32.86768300066622,-84.49770245826012,-180
-33.606282618658724,-84.49770245826012,-180
-34.344882236651216,-84.49770245826012,-180
-35.08348185464372,-84.49770245826012,-180
-35.822081472636214,-84.49770245826012,-180
-36.56068109062872,-84.49770245826012,-180
-29.061054200243348,-89.49770245826012,-180
-28.473962196198027,-89.49770245826012,-180
-27.886870192152706,-89.49770245826012,-180
-27.29977818810739,-89.49770245826012,-180
-26.71268618406207,-89.49770245826012,-180
-26.125594180016748,-89.49770245826012,-180
-25.538502175971427,-89.49770245826012,-180
-24.951410171926106,-89.49770245826012,-180
-24.364318167880786,-89.49770245826012,-180
-23.777226163835465,-89.49770245826012,-180
-23.190134159790148,-89.49770245826012,-180
-22.603042155744827,-89.49770245826012,-180
-22.015950151699506,-89.49770245826012,-180
-21.428858147654186,-89.49770245826012,-180
-20.841766143608865,-89.49770245826012,-180
-20.254674139563548,-89.49770245826012,-180
-19.667582135518224,-89.49770245826012,-180
-19.080490131472907,-89.49770245826012,-180
-18.493398127427586,-89.49770245826012,-180
-17.906306123382265,-89.49770245826012,-180
-17.319214119336944,-89.49770245826012,-180
-16.732122115291624,-89.49770245826012,-180
-16.145030111246307,-89.49770245826012,-180
-15.557938107200984,-89.49770245826012,-180
-14.970846103155665,-89.49770245826012,-180
-14.383754099110345,-89.49770245826012,-180
-13.796662095065024,-89.49770245826012,-180
-13.209570091019703,-89.49770245826012,-180
-12.622478086974382,-89.49770245826012,-180
-12.035386082929065,-89.49770245826012,-180
-11.448294078883745,-89.49770245826012,-180
-10.861202074838424,-89.49770245826012,-180
-10.274110070793103,-89.49770245826012,-180
-9.687018066747783,-89.49770245826012,-180
-9.099926062702462,-89.49770245826012,-180
-8.512834058657141,-89.49770245826012,-180
-7.925742054611824,-89.49770245826012,-180
-7.338650050566503,-89.49770245826012,-180
-6.751558046521183,-89.49770245826012,-180
-6.164466042475862,-89.49770245826012,-180
-5.577374038430541,-89.49770245826012,-180
-4.9902820343852206,-89.49770245826012,-180
-4.403190030339903,-89.49770245826012,-180
-3.8160980262945827,-89.49770245826012,-180
-3.229006022249262,-89.49770245826012,-180
-2.6419140182039413,-89.49770245826012,-180
-2.0548220141586206,-89.49770245826012,-180
-1.4677300101133,-89.49770245826012,-180
-0.8806380060679828,-89.49770245826012,-180
-0.2935460020226621,-89.49770245826012,-180
0.29354600202265857,-89.49770245826012,-180
0.8806380060679793,-89.49770245826012,-180
1.4677300101133,-89.49770245826012,-180
2.0548220141586206,-89.49770245826012,-180
2.6419140182039413,-89.49770245826012,-180
3.2290060222492585,-89.49770245826012,-180
3.8160980262945827,-89.49770245826012,-180
4.4031900303399,-89.49770245826012,-180
4.990282034385217,-89.49770245826012,-180
5.577374038430541,-89.49770245826012,-180
6.164466042475858,-89.49770245826012,-180
6.751558046521183,-89.49770245826012,-180
7.3386500505665,-89.49770245826012,-180
7.925742054611824,-89.49770245826012,-180
8.512834058657141,-89.49770245826012,-180
9.099926062702458,-89.49770245826012,-180
9.687018066747783,-89.49770245826012,-180
10.2741100707931,-89.49770245826012,-180
10.861202074838424,-89.49770245826012,-180
11.448294078883741,-89.49770245826012,-180
12.035386082929065,-89.49770245826012,-180
12.622478086974382,-89.49770245826012,-180
13.2095700910197,-89.49770245826012,-180
13.796662095065024,-89.49770245826012,-180
14.383754099110341,-89.49770245826012,-180
14.970846103155665,-89.49770245826012,-180
15.557938107200982,-89.49770245826012,-180
16.1450301112463,-89.49770245826012,-180
16.732122115291624,-89.49770245826012,-180
17.31921411933694,-89.49770245826012,-180
17.906306123382265,-89.49770245826012,-180
18.493398127427582,-89.49770245826012,-180
19.080490131472907,-89.49770245826012,-180
19.667582135518224,-89.49770245826012,-180
20.25467413956354,-89.49770245826012,-180
20.841766143608865,-89.49770245826012,-180
21.428858147654182,-89.49770245826012,-180
22.015950151699506,-89.49770245826012,-180
22.603042155744824,-89.49770245826012,-180
23.190134159790148,-89.49770245826012,-180
23.777226163835465,-89.49770245826012,-180
24.364318167880782,-89.49770245826012,-180
24.951410171926106,-89.49770245826012,-180
25.538502175971423,-89.49770245826012,-180
26.125594180016748,-89.49770245826012,-180
26.712686184062065,-89.49770245826012,-180
27.299778188107382,-89.49770245826012,-180
27.886870192152706,-89.49770245826012,-180
28.473962196198023,-89.49770245826012,-180
29.061054200243348,-89.49770245826012,-180
